,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[207, 1]",0.889,0.014,0.863,0.916,0.0,0.0,3347.0,4214.0,1.0
"S[208, 0]",1.759,0.055,1.657,1.862,0.001,0.001,3347.0,4214.0,1.0
"S[208, 1]",0.89,0.014,0.864,0.917,0.0,0.0,3347.0,4214.0,1.0
"S[209, 0]",1.761,0.055,1.659,1.864,0.001,0.001,3347.0,4214.0,1.0
"S[209, 1]",0.892,0.014,0.865,0.918,0.0,0.0,3347.0,4214.0,1.0
"S[210, 0]",1.769,0.056,1.666,1.873,0.001,0.001,3347.0,4214.0,1.0
"S[210, 1]",0.896,0.014,0.869,0.923,0.0,0.0,3347.0,4214.0,1.0
"S[211, 0]",1.769,0.056,1.666,1.873,0.001,0.001,3347.0,4214.0,1.0
"S[211, 1]",0.896,0.014,0.869,0.923,0.0,0.0,3347.0,4214.0,1.0
"S[212, 0]",1.769,0.056,1.666,1.873,0.001,0.001,3347.0,4214.0,1.0
"S[212, 1]",0.896,0.014,0.869,0.923,0.0,0.0,3347.0,4214.0,1.0
"S[213, 0]",1.77,0.056,1.667,1.875,0.001,0.001,3347.0,4214.0,1.0
"S[213, 1]",0.897,0.014,0.87,0.924,0.0,0.0,3347.0,4214.0,1.0
"S[214, 0]",1.777,0.056,1.673,1.881,0.001,0.001,3347.0,4214.0,1.0
"S[214, 1]",0.9,0.015,0.873,0.927,0.0,0.0,3347.0,4214.0,1.0
"S[215, 0]",1.787,0.057,1.682,1.893,0.001,0.001,3347.0,4214.0,1.0
"S[215, 1]",0.906,0.015,0.879,0.933,0.0,0.0,3347.0,4214.0,1.0
"S[216, 0]",1.794,0.057,1.688,1.9,0.001,0.001,3347.0,4214.0,1.0
"S[216, 1]",0.91,0.015,0.882,0.937,0.0,0.0,3347.0,4214.0,1.0
"S[217, 0]",1.796,0.057,1.69,1.903,0.001,0.001,3347.0,4214.0,1.0
"S[217, 1]",0.911,0.015,0.883,0.939,0.0,0.0,3347.0,4214.0,1.0
"S[218, 0]",1.796,0.057,1.691,1.903,0.001,0.001,3347.0,4214.0,1.0
"S[218, 1]",0.911,0.015,0.884,0.939,0.0,0.0,3347.0,4214.0,1.0
"S[219, 0]",1.799,0.058,1.693,1.906,0.001,0.001,3347.0,4214.0,1.0
"S[219, 1]",0.912,0.015,0.885,0.94,0.0,0.0,3347.0,4214.0,1.0
"S[220, 0]",1.8,0.058,1.694,1.907,0.001,0.001,3347.0,4214.0,1.0
"S[220, 1]",0.913,0.015,0.886,0.941,0.0,0.0,3347.0,4214.0,1.0
"S[221, 0]",1.801,0.058,1.695,1.909,0.001,0.001,3347.0,4214.0,1.0
"S[221, 1]",0.914,0.015,0.886,0.942,0.0,0.0,3347.0,4214.0,1.0
"S[222, 0]",1.802,0.058,1.696,1.909,0.001,0.001,3347.0,4214.0,1.0
"S[222, 1]",0.914,0.015,0.886,0.942,0.0,0.0,3347.0,4214.0,1.0
"S[223, 0]",1.803,0.058,1.697,1.911,0.001,0.001,3347.0,4214.0,1.0
"S[223, 1]",0.915,0.015,0.887,0.943,0.0,0.0,3347.0,4214.0,1.0
"S[224, 0]",1.811,0.058,1.704,1.919,0.001,0.001,3347.0,4214.0,1.0
"S[224, 1]",0.919,0.015,0.891,0.947,0.0,0.0,3347.0,4214.0,1.0
"S[225, 0]",1.813,0.058,1.706,1.921,0.001,0.001,3347.0,4214.0,1.0
"S[225, 1]",0.92,0.015,0.892,0.948,0.0,0.0,3347.0,4214.0,1.0
"S[226, 0]",1.813,0.058,1.706,1.921,0.001,0.001,3347.0,4214.0,1.0
"S[226, 1]",0.92,0.015,0.892,0.948,0.0,0.0,3347.0,4214.0,1.0
"S[227, 0]",1.817,0.059,1.709,1.926,0.001,0.001,3347.0,4214.0,1.0
"S[227, 1]",0.922,0.015,0.894,0.951,0.0,0.0,3347.0,4214.0,1.0
"S[228, 0]",1.819,0.059,1.711,1.928,0.001,0.001,3347.0,4214.0,1.0
"S[228, 1]",0.923,0.015,0.895,0.952,0.0,0.0,3347.0,4214.0,1.0
"S[229, 0]",1.822,0.059,1.714,1.931,0.001,0.001,3347.0,4214.0,1.0
"S[229, 1]",0.925,0.015,0.897,0.953,0.0,0.0,3347.0,4214.0,1.0
"S[230, 0]",1.828,0.059,1.719,1.938,0.001,0.001,3347.0,4214.0,1.0
"S[230, 1]",0.928,0.015,0.9,0.957,0.0,0.0,3347.0,4214.0,1.0
"S[231, 0]",1.829,0.059,1.72,1.939,0.001,0.001,3347.0,4214.0,1.0
"S[231, 1]",0.929,0.015,0.9,0.958,0.0,0.0,3347.0,4214.0,1.0
"S[232, 0]",1.831,0.059,1.722,1.941,0.001,0.001,3347.0,4214.0,1.0
"S[232, 1]",0.93,0.015,0.901,0.959,0.0,0.0,3347.0,4214.0,1.0
"S[233, 0]",1.832,0.059,1.723,1.942,0.001,0.001,3347.0,4214.0,1.0
"S[233, 1]",0.93,0.016,0.902,0.959,0.0,0.0,3347.0,4214.0,1.0
"S[234, 0]",1.838,0.06,1.728,1.949,0.001,0.001,3347.0,4214.0,1.0
"S[234, 1]",0.933,0.016,0.905,0.962,0.0,0.0,3347.0,4214.0,1.0
"S[235, 0]",1.838,0.06,1.728,1.949,0.001,0.001,3347.0,4214.0,1.0
"S[235, 1]",0.934,0.016,0.905,0.963,0.0,0.0,3347.0,4214.0,1.0
"S[236, 0]",1.839,0.06,1.729,1.95,0.001,0.001,3347.0,4214.0,1.0
"S[236, 1]",0.934,0.016,0.905,0.963,0.0,0.0,3347.0,4214.0,1.0
"S[237, 0]",1.841,0.06,1.731,1.953,0.001,0.001,3347.0,4214.0,1.0
"S[237, 1]",0.935,0.016,0.906,0.964,0.0,0.0,3347.0,4214.0,1.0
"S[238, 0]",1.842,0.06,1.732,1.953,0.001,0.001,3347.0,4214.0,1.0
"S[238, 1]",0.935,0.016,0.907,0.965,0.0,0.0,3347.0,4214.0,1.0
"S[239, 0]",1.847,0.06,1.736,1.959,0.001,0.001,3347.0,4214.0,1.0
"S[239, 1]",0.938,0.016,0.909,0.967,0.0,0.0,3347.0,4214.0,1.0
"S[240, 0]",1.847,0.06,1.737,1.959,0.001,0.001,3347.0,4214.0,1.0
"S[240, 1]",0.938,0.016,0.909,0.968,0.0,0.0,3347.0,4214.0,1.0
"S[241, 0]",1.851,0.06,1.74,1.963,0.001,0.001,3347.0,4214.0,1.0
"S[241, 1]",0.94,0.016,0.911,0.969,0.0,0.0,3347.0,4214.0,1.0
"S[242, 0]",1.853,0.06,1.742,1.966,0.001,0.001,3347.0,4214.0,1.0
"S[242, 1]",0.941,0.016,0.912,0.971,0.0,0.0,3347.0,4214.0,1.0
"S[243, 0]",1.853,0.06,1.742,1.966,0.001,0.001,3347.0,4214.0,1.0
"S[243, 1]",0.941,0.016,0.912,0.971,0.0,0.0,3347.0,4214.0,1.0
"S[244, 0]",1.855,0.061,1.743,1.967,0.001,0.001,3347.0,4214.0,1.0
"S[244, 1]",0.942,0.016,0.913,0.972,0.0,0.0,3347.0,4214.0,1.0
"S[245, 0]",1.859,0.061,1.747,1.972,0.001,0.001,3347.0,4214.0,1.0
"S[245, 1]",0.944,0.016,0.915,0.974,0.0,0.0,3347.0,4214.0,1.0
"S[246, 0]",1.86,0.061,1.748,1.973,0.001,0.001,3347.0,4214.0,1.0
"S[246, 1]",0.945,0.016,0.915,0.974,0.0,0.0,3347.0,4214.0,1.0
"S[247, 0]",1.861,0.061,1.749,1.974,0.001,0.001,3347.0,4214.0,1.0
"S[247, 1]",0.945,0.016,0.916,0.975,0.0,0.0,3347.0,4214.0,1.0
"S[248, 0]",1.864,0.061,1.752,1.978,0.001,0.001,3347.0,4214.0,1.0
"S[248, 1]",0.947,0.016,0.917,0.977,0.0,0.0,3347.0,4214.0,1.0
"S[249, 0]",1.867,0.061,1.754,1.981,0.001,0.001,3347.0,4214.0,1.0
"S[249, 1]",0.948,0.016,0.919,0.978,0.0,0.0,3347.0,4214.0,1.0
"S[250, 0]",1.868,0.061,1.755,1.982,0.001,0.001,3347.0,4214.0,1.0
"S[250, 1]",0.949,0.016,0.919,0.979,0.0,0.0,3347.0,4214.0,1.0
"S[251, 0]",1.869,0.061,1.756,1.983,0.001,0.001,3347.0,4214.0,1.0
"S[251, 1]",0.949,0.016,0.92,0.98,0.0,0.0,3347.0,4214.0,1.0
"S[252, 0]",1.87,0.061,1.757,1.985,0.001,0.001,3347.0,4214.0,1.0
"S[252, 1]",0.95,0.016,0.92,0.98,0.0,0.0,3347.0,4214.0,1.0
"S[253, 0]",1.872,0.061,1.758,1.986,0.001,0.001,3347.0,4214.0,1.0
"S[253, 1]",0.951,0.016,0.921,0.981,0.0,0.0,3347.0,4214.0,1.0
"S[254, 0]",1.88,0.062,1.766,1.995,0.001,0.001,3347.0,4214.0,1.0
"S[254, 1]",0.955,0.016,0.925,0.985,0.0,0.0,3347.0,4214.0,1.0
"S[255, 0]",1.883,0.062,1.769,1.999,0.001,0.001,3347.0,4214.0,1.0
"S[255, 1]",0.957,0.016,0.927,0.987,0.0,0.0,3347.0,4214.0,1.0
"S[256, 0]",1.886,0.062,1.771,2.001,0.001,0.001,3347.0,4214.0,1.0
"S[256, 1]",0.958,0.016,0.928,0.988,0.0,0.0,3347.0,4214.0,1.0
"S[257, 0]",1.886,0.062,1.771,2.002,0.001,0.001,3347.0,4214.0,1.0
"S[257, 1]",0.958,0.016,0.928,0.989,0.0,0.0,3347.0,4214.0,1.0
"S[258, 0]",1.887,0.062,1.772,2.003,0.001,0.001,3347.0,4214.0,1.0
"S[258, 1]",0.958,0.016,0.928,0.989,0.0,0.0,3347.0,4214.0,1.0
"S[259, 0]",1.888,0.062,1.773,2.004,0.001,0.001,3347.0,4214.0,1.0
"S[259, 1]",0.959,0.016,0.929,0.99,0.0,0.0,3347.0,4214.0,1.0
"S[260, 0]",1.89,0.062,1.775,2.006,0.001,0.001,3347.0,4214.0,1.0
"S[260, 1]",0.96,0.016,0.929,0.99,0.0,0.0,3347.0,4214.0,1.0
"S[261, 0]",1.89,0.062,1.775,2.006,0.001,0.001,3347.0,4214.0,1.0
"S[261, 1]",0.96,0.016,0.93,0.991,0.0,0.0,3347.0,4214.0,1.0
"S[262, 0]",1.891,0.062,1.776,2.007,0.001,0.001,3347.0,4214.0,1.0
"S[262, 1]",0.96,0.016,0.93,0.991,0.0,0.0,3347.0,4214.0,1.0
"S[263, 0]",1.902,0.063,1.785,2.019,0.001,0.001,3347.0,4214.0,1.0
"S[263, 1]",0.966,0.017,0.935,0.997,0.0,0.0,3347.0,4214.0,1.0
"S[264, 0]",1.902,0.063,1.786,2.019,0.001,0.001,3347.0,4214.0,1.0
"S[264, 1]",0.966,0.017,0.935,0.997,0.0,0.0,3347.0,4214.0,1.0
"S[265, 0]",1.905,0.063,1.789,2.023,0.001,0.001,3347.0,4214.0,1.0
"S[265, 1]",0.968,0.017,0.937,0.999,0.0,0.0,3347.0,4214.0,1.0
"S[266, 0]",1.907,0.063,1.79,2.025,0.001,0.001,3347.0,4214.0,1.0
"S[266, 1]",0.969,0.017,0.938,1.0,0.0,0.0,3347.0,4214.0,1.0
"S[267, 0]",1.916,0.064,1.799,2.035,0.001,0.001,3347.0,4214.0,1.0
"S[267, 1]",0.973,0.017,0.942,1.005,0.0,0.0,3347.0,4214.0,1.0
"S[268, 0]",1.919,0.064,1.801,2.037,0.001,0.001,3347.0,4214.0,1.0
"S[268, 1]",0.974,0.017,0.943,1.006,0.0,0.0,3347.0,4214.0,1.0
"S[269, 0]",1.921,0.064,1.803,2.04,0.001,0.001,3347.0,4214.0,1.0
"S[269, 1]",0.975,0.017,0.944,1.007,0.0,0.0,3347.0,4214.0,1.0
"S[270, 0]",1.925,0.064,1.807,2.045,0.001,0.001,3347.0,4214.0,1.0
"S[270, 1]",0.977,0.017,0.946,1.009,0.0,0.0,3347.0,4214.0,1.0
"S[271, 0]",1.927,0.064,1.808,2.047,0.001,0.001,3347.0,4214.0,1.0
"S[271, 1]",0.978,0.017,0.947,1.01,0.0,0.0,3347.0,4214.0,1.0
"S[272, 0]",1.934,0.065,1.815,2.055,0.001,0.001,3347.0,4214.0,1.0
"S[272, 1]",0.982,0.017,0.95,1.014,0.0,0.0,3347.0,4214.0,1.0
"S[273, 0]",1.935,0.065,1.816,2.056,0.001,0.001,3347.0,4214.0,1.0
"S[273, 1]",0.982,0.017,0.951,1.014,0.0,0.0,3347.0,4214.0,1.0
"S[274, 0]",1.935,0.065,1.816,2.056,0.001,0.001,3347.0,4214.0,1.0
"S[274, 1]",0.982,0.017,0.951,1.014,0.0,0.0,3347.0,4214.0,1.0
"S[275, 0]",1.936,0.065,1.817,2.057,0.001,0.001,3347.0,4214.0,1.0
"S[275, 1]",0.983,0.017,0.951,1.015,0.0,0.0,3347.0,4214.0,1.0
"S[276, 0]",1.937,0.065,1.818,2.058,0.001,0.001,3347.0,4214.0,1.0
"S[276, 1]",0.983,0.017,0.951,1.015,0.0,0.0,3347.0,4214.0,1.0
"S[277, 0]",1.937,0.065,1.818,2.058,0.001,0.001,3347.0,4214.0,1.0
"S[277, 1]",0.983,0.017,0.952,1.015,0.0,0.0,3347.0,4214.0,1.0
"S[278, 0]",1.938,0.065,1.818,2.059,0.001,0.001,3347.0,4214.0,1.0
"S[278, 1]",0.984,0.017,0.952,1.016,0.0,0.0,3347.0,4214.0,1.0
"S[279, 0]",1.941,0.065,1.821,2.062,0.001,0.001,3347.0,4214.0,1.0
"S[279, 1]",0.985,0.017,0.953,1.017,0.0,0.0,3347.0,4214.0,1.0
"S[280, 0]",1.944,0.065,1.824,2.065,0.001,0.001,3347.0,4214.0,1.0
"S[280, 1]",0.986,0.017,0.955,1.019,0.0,0.0,3347.0,4214.0,1.0
"S[281, 0]",1.945,0.065,1.825,2.067,0.001,0.001,3347.0,4214.0,1.0
"S[281, 1]",0.987,0.017,0.955,1.019,0.0,0.0,3347.0,4214.0,1.0
"S[282, 0]",1.951,0.066,1.83,2.073,0.001,0.001,3347.0,4214.0,1.0
"S[282, 1]",0.99,0.017,0.958,1.022,0.0,0.0,3347.0,4214.0,1.0
"S[283, 0]",1.952,0.066,1.831,2.074,0.001,0.001,3347.0,4214.0,1.0
"S[283, 1]",0.99,0.017,0.958,1.023,0.0,0.0,3347.0,4214.0,1.0
"S[284, 0]",1.952,0.066,1.831,2.074,0.001,0.001,3347.0,4214.0,1.0
"S[284, 1]",0.99,0.017,0.958,1.023,0.0,0.0,3347.0,4214.0,1.0
"S[285, 0]",1.953,0.066,1.832,2.075,0.001,0.001,3347.0,4214.0,1.0
"S[285, 1]",0.991,0.018,0.959,1.024,0.0,0.0,3347.0,4214.0,1.0
"S[286, 0]",1.958,0.066,1.837,2.081,0.001,0.001,3347.0,4214.0,1.0
"S[286, 1]",0.993,0.018,0.961,1.026,0.0,0.0,3347.0,4214.0,1.0
"S[287, 0]",1.965,0.066,1.842,2.088,0.001,0.001,3347.0,4214.0,1.0
"S[287, 1]",0.996,0.018,0.964,1.029,0.0,0.0,3347.0,4214.0,1.0
"S[288, 0]",1.972,0.067,1.849,2.096,0.001,0.001,3347.0,4214.0,1.0
"S[288, 1]",1.0,0.018,0.967,1.033,0.0,0.0,3347.0,4214.0,1.0
"S[289, 0]",1.975,0.067,1.851,2.099,0.001,0.001,3347.0,4214.0,1.0
"S[289, 1]",1.001,0.018,0.968,1.034,0.0,0.0,3347.0,4214.0,1.0
"S[290, 0]",1.979,0.067,1.855,2.103,0.001,0.001,3347.0,4214.0,1.0
"S[290, 1]",1.003,0.018,0.97,1.036,0.0,0.0,3347.0,4214.0,1.0
"S[291, 0]",1.979,0.067,1.855,2.104,0.001,0.001,3347.0,4214.0,1.0
"S[291, 1]",1.003,0.018,0.97,1.036,0.0,0.0,3347.0,4214.0,1.0
"S[292, 0]",1.981,0.067,1.857,2.106,0.001,0.001,3347.0,4214.0,1.0
"S[292, 1]",1.004,0.018,0.971,1.037,0.0,0.0,3347.0,4214.0,1.0
"S[293, 0]",1.984,0.067,1.86,2.109,0.001,0.001,3347.0,4214.0,1.0
"S[293, 1]",1.005,0.018,0.972,1.039,0.0,0.0,3347.0,4214.0,1.0
"S[294, 0]",1.986,0.067,1.862,2.112,0.001,0.001,3347.0,4214.0,1.0
"S[294, 1]",1.006,0.018,0.973,1.04,0.0,0.0,3347.0,4214.0,1.0
"S[295, 0]",1.99,0.068,1.865,2.115,0.001,0.001,3347.0,4214.0,1.0
"S[295, 1]",1.008,0.018,0.975,1.042,0.0,0.0,3347.0,4214.0,1.0
"S[296, 0]",1.99,0.068,1.866,2.116,0.001,0.001,3347.0,4214.0,1.0
"S[296, 1]",1.008,0.018,0.975,1.042,0.0,0.0,3347.0,4214.0,1.0
"S[297, 0]",1.993,0.068,1.868,2.119,0.001,0.001,3347.0,4214.0,1.0
"S[297, 1]",1.009,0.018,0.976,1.043,0.0,0.0,3347.0,4214.0,1.0
"S[298, 0]",1.999,0.068,1.873,2.126,0.001,0.001,3347.0,4214.0,1.0
"S[298, 1]",1.012,0.018,0.979,1.046,0.0,0.0,3347.0,4214.0,1.0
"S[299, 0]",2.0,0.068,1.874,2.126,0.001,0.001,3347.0,4214.0,1.0
"S[299, 1]",1.012,0.018,0.979,1.047,0.0,0.0,3347.0,4214.0,1.0
"S[300, 0]",2.003,0.068,1.877,2.13,0.001,0.001,3347.0,4214.0,1.0
"S[300, 1]",1.014,0.018,0.98,1.048,0.0,0.0,3347.0,4214.0,1.0
"S[301, 0]",2.004,0.068,1.878,2.13,0.001,0.001,3347.0,4214.0,1.0
"S[301, 1]",1.014,0.018,0.981,1.048,0.0,0.0,3347.0,4214.0,1.0
"S[302, 0]",2.005,0.068,1.878,2.132,0.001,0.001,3347.0,4214.0,1.0
"S[302, 1]",1.015,0.018,0.981,1.049,0.0,0.0,3347.0,4214.0,1.0
"S[303, 0]",2.007,0.069,1.88,2.134,0.001,0.001,3347.0,4214.0,1.0
"S[303, 1]",1.016,0.018,0.982,1.05,0.0,0.0,3347.0,4214.0,1.0
"S[304, 0]",2.01,0.069,1.883,2.137,0.001,0.001,3347.0,4214.0,1.0
"S[304, 1]",1.017,0.018,0.983,1.051,0.0,0.0,3347.0,4214.0,1.0
"S[305, 0]",2.022,0.069,1.894,2.15,0.001,0.001,3347.0,4214.0,1.0
"S[305, 1]",1.022,0.019,0.988,1.057,0.0,0.0,3347.0,4214.0,1.0
"S[306, 0]",2.028,0.07,1.899,2.157,0.001,0.001,3347.0,4214.0,1.0
"S[306, 1]",1.025,0.019,0.991,1.06,0.0,0.0,3347.0,4214.0,1.0
"S[307, 0]",2.031,0.07,1.903,2.161,0.001,0.001,3347.0,4214.0,1.0
"S[307, 1]",1.027,0.019,0.992,1.062,0.0,0.0,3347.0,4214.0,1.0
"S[308, 0]",2.032,0.07,1.903,2.161,0.001,0.001,3347.0,4214.0,1.0
"S[308, 1]",1.027,0.019,0.993,1.062,0.0,0.0,3347.0,4214.0,1.0
"S[309, 0]",2.033,0.07,1.904,2.163,0.001,0.001,3347.0,4214.0,1.0
"S[309, 1]",1.027,0.019,0.993,1.063,0.0,0.0,3347.0,4214.0,1.0
"S[310, 0]",2.034,0.07,1.905,2.164,0.001,0.001,3347.0,4214.0,1.0
"S[310, 1]",1.028,0.019,0.994,1.063,0.0,0.0,3347.0,4214.0,1.0
"S[311, 0]",2.04,0.07,1.911,2.171,0.001,0.001,3347.0,4214.0,1.0
"S[311, 1]",1.031,0.019,0.996,1.066,0.0,0.0,3347.0,4214.0,1.0
"S[312, 0]",2.048,0.071,1.917,2.179,0.001,0.001,3347.0,4214.0,1.0
"S[312, 1]",1.034,0.019,0.999,1.069,0.0,0.0,3347.0,4214.0,1.0
"S[313, 0]",2.049,0.071,1.918,2.18,0.001,0.001,3347.0,4214.0,1.0
"S[313, 1]",1.034,0.019,0.999,1.07,0.0,0.0,3347.0,4214.0,1.0
"S[314, 0]",2.052,0.071,1.921,2.183,0.001,0.001,3347.0,4214.0,1.0
"S[314, 1]",1.036,0.019,1.001,1.071,0.0,0.0,3347.0,4214.0,1.0
