,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[243, 1]",0.779,0.01,0.765,0.796,0.0,0.0,2328.0,1780.0,1.0
"S[244, 0]",1.559,0.042,1.491,1.621,0.002,0.001,2328.0,1780.0,1.0
"S[244, 1]",0.783,0.01,0.768,0.8,0.0,0.0,2328.0,1780.0,1.0
"S[245, 0]",1.56,0.042,1.492,1.622,0.002,0.001,2328.0,1780.0,1.0
"S[245, 1]",0.784,0.01,0.769,0.801,0.0,0.0,2328.0,1780.0,1.0
"S[246, 0]",1.562,0.042,1.493,1.623,0.002,0.001,2328.0,1780.0,1.0
"S[246, 1]",0.785,0.01,0.77,0.802,0.0,0.0,2328.0,1780.0,1.0
"S[247, 0]",1.562,0.042,1.493,1.623,0.002,0.001,2328.0,1780.0,1.0
"S[247, 1]",0.785,0.01,0.77,0.802,0.0,0.0,2328.0,1780.0,1.0
"S[248, 0]",1.564,0.043,1.495,1.626,0.002,0.001,2328.0,1780.0,1.0
"S[248, 1]",0.786,0.01,0.771,0.803,0.0,0.0,2328.0,1780.0,1.0
"S[249, 0]",1.564,0.043,1.495,1.626,0.002,0.001,2328.0,1780.0,1.0
"S[249, 1]",0.786,0.01,0.771,0.804,0.0,0.0,2328.0,1780.0,1.0
"S[250, 0]",1.564,0.043,1.495,1.626,0.002,0.001,2328.0,1780.0,1.0
"S[250, 1]",0.787,0.01,0.771,0.804,0.0,0.0,2328.0,1780.0,1.0
"S[251, 0]",1.566,0.043,1.497,1.628,0.002,0.001,2328.0,1780.0,1.0
"S[251, 1]",0.788,0.01,0.773,0.805,0.0,0.0,2328.0,1780.0,1.0
"S[252, 0]",1.567,0.043,1.498,1.63,0.002,0.001,2328.0,1780.0,1.0
"S[252, 1]",0.789,0.01,0.774,0.806,0.0,0.0,2328.0,1780.0,1.0
"S[253, 0]",1.572,0.043,1.502,1.634,0.002,0.001,2328.0,1780.0,1.0
"S[253, 1]",0.792,0.01,0.776,0.809,0.0,0.0,2328.0,1780.0,1.0
"S[254, 0]",1.572,0.043,1.502,1.635,0.002,0.001,2328.0,1780.0,1.0
"S[254, 1]",0.792,0.01,0.777,0.81,0.0,0.0,2328.0,1780.0,1.0
"S[255, 0]",1.572,0.043,1.502,1.635,0.002,0.001,2328.0,1780.0,1.0
"S[255, 1]",0.792,0.01,0.777,0.81,0.0,0.0,2328.0,1780.0,1.0
"S[256, 0]",1.573,0.043,1.503,1.636,0.002,0.001,2328.0,1780.0,1.0
"S[256, 1]",0.793,0.01,0.777,0.81,0.0,0.0,2328.0,1780.0,1.0
"S[257, 0]",1.573,0.043,1.504,1.636,0.002,0.001,2328.0,1780.0,1.0
"S[257, 1]",0.793,0.01,0.778,0.81,0.0,0.0,2328.0,1780.0,1.0
"S[258, 0]",1.573,0.043,1.504,1.636,0.002,0.001,2328.0,1780.0,1.0
"S[258, 1]",0.793,0.01,0.778,0.81,0.0,0.0,2328.0,1780.0,1.0
"S[259, 0]",1.575,0.043,1.505,1.637,0.002,0.001,2328.0,1780.0,1.0
"S[259, 1]",0.794,0.01,0.778,0.811,0.0,0.0,2328.0,1780.0,1.0
"S[260, 0]",1.575,0.043,1.505,1.638,0.002,0.001,2328.0,1780.0,1.0
"S[260, 1]",0.794,0.01,0.779,0.811,0.0,0.0,2328.0,1780.0,1.0
"S[261, 0]",1.576,0.043,1.506,1.639,0.002,0.001,2328.0,1780.0,1.0
"S[261, 1]",0.795,0.01,0.78,0.813,0.0,0.0,2328.0,1780.0,1.0
"S[262, 0]",1.578,0.043,1.508,1.642,0.002,0.001,2328.0,1780.0,1.0
"S[262, 1]",0.796,0.01,0.781,0.814,0.0,0.0,2328.0,1780.0,1.0
"S[263, 0]",1.579,0.043,1.509,1.642,0.002,0.001,2328.0,1780.0,1.0
"S[263, 1]",0.797,0.01,0.781,0.814,0.0,0.0,2328.0,1780.0,1.0
"S[264, 0]",1.581,0.044,1.51,1.644,0.002,0.001,2328.0,1780.0,1.0
"S[264, 1]",0.798,0.01,0.783,0.816,0.0,0.0,2328.0,1780.0,1.0
"S[265, 0]",1.586,0.044,1.515,1.65,0.002,0.001,2328.0,1780.0,1.0
"S[265, 1]",0.802,0.01,0.786,0.82,0.0,0.0,2328.0,1780.0,1.0
"S[266, 0]",1.587,0.044,1.516,1.651,0.002,0.001,2328.0,1780.0,1.0
"S[266, 1]",0.802,0.011,0.787,0.82,0.0,0.0,2328.0,1780.0,1.0
"S[267, 0]",1.587,0.044,1.516,1.651,0.002,0.001,2328.0,1780.0,1.0
"S[267, 1]",0.802,0.011,0.787,0.82,0.0,0.0,2328.0,1780.0,1.0
"S[268, 0]",1.591,0.044,1.52,1.656,0.002,0.001,2328.0,1780.0,1.0
"S[268, 1]",0.806,0.011,0.79,0.824,0.0,0.0,2328.0,1780.0,1.0
"S[269, 0]",1.593,0.044,1.521,1.657,0.002,0.001,2328.0,1780.0,1.0
"S[269, 1]",0.806,0.011,0.791,0.824,0.0,0.0,2328.0,1780.0,1.0
"S[270, 0]",1.593,0.044,1.521,1.657,0.002,0.001,2328.0,1780.0,1.0
"S[270, 1]",0.807,0.011,0.791,0.825,0.0,0.0,2328.0,1780.0,1.0
"S[271, 0]",1.594,0.044,1.522,1.658,0.002,0.001,2328.0,1780.0,1.0
"S[271, 1]",0.807,0.011,0.791,0.825,0.0,0.0,2328.0,1780.0,1.0
"S[272, 0]",1.595,0.044,1.523,1.659,0.002,0.001,2328.0,1780.0,1.0
"S[272, 1]",0.808,0.011,0.792,0.826,0.0,0.0,2328.0,1780.0,1.0
"S[273, 0]",1.596,0.044,1.524,1.661,0.002,0.001,2328.0,1780.0,1.0
"S[273, 1]",0.809,0.011,0.793,0.827,0.0,0.0,2328.0,1780.0,1.0
"S[274, 0]",1.597,0.045,1.525,1.662,0.002,0.001,2328.0,1780.0,1.0
"S[274, 1]",0.81,0.011,0.794,0.828,0.0,0.0,2328.0,1780.0,1.0
"S[275, 0]",1.598,0.045,1.526,1.663,0.002,0.001,2328.0,1780.0,1.0
"S[275, 1]",0.81,0.011,0.794,0.828,0.0,0.0,2328.0,1780.0,1.0
"S[276, 0]",1.598,0.045,1.526,1.663,0.002,0.001,2328.0,1780.0,1.0
"S[276, 1]",0.81,0.011,0.794,0.829,0.0,0.0,2328.0,1780.0,1.0
"S[277, 0]",1.599,0.045,1.527,1.664,0.002,0.001,2328.0,1780.0,1.0
"S[277, 1]",0.811,0.011,0.795,0.829,0.0,0.0,2328.0,1780.0,1.0
"S[278, 0]",1.6,0.045,1.527,1.665,0.002,0.001,2328.0,1780.0,1.0
"S[278, 1]",0.811,0.011,0.795,0.83,0.0,0.0,2328.0,1780.0,1.0
"S[279, 0]",1.601,0.045,1.528,1.666,0.002,0.001,2328.0,1780.0,1.0
"S[279, 1]",0.812,0.011,0.796,0.83,0.0,0.0,2328.0,1780.0,1.0
"S[280, 0]",1.601,0.045,1.529,1.666,0.002,0.001,2328.0,1780.0,1.0
"S[280, 1]",0.812,0.011,0.796,0.831,0.0,0.0,2328.0,1780.0,1.0
"S[281, 0]",1.601,0.045,1.529,1.666,0.002,0.001,2328.0,1780.0,1.0
"S[281, 1]",0.812,0.011,0.796,0.831,0.0,0.0,2328.0,1780.0,1.0
"S[282, 0]",1.603,0.045,1.53,1.668,0.002,0.001,2328.0,1780.0,1.0
"S[282, 1]",0.813,0.011,0.797,0.832,0.0,0.0,2328.0,1780.0,1.0
"S[283, 0]",1.603,0.045,1.531,1.669,0.002,0.001,2328.0,1780.0,1.0
"S[283, 1]",0.814,0.011,0.798,0.832,0.0,0.0,2328.0,1780.0,1.0
"S[284, 0]",1.604,0.045,1.531,1.669,0.002,0.001,2328.0,1780.0,1.0
"S[284, 1]",0.814,0.011,0.798,0.833,0.0,0.0,2328.0,1780.0,1.0
"S[285, 0]",1.606,0.045,1.533,1.672,0.002,0.001,2328.0,1780.0,1.0
"S[285, 1]",0.816,0.011,0.799,0.834,0.0,0.0,2328.0,1780.0,1.0
"S[286, 0]",1.608,0.045,1.535,1.673,0.002,0.001,2328.0,1780.0,1.0
"S[286, 1]",0.817,0.011,0.8,0.835,0.0,0.0,2328.0,1780.0,1.0
"S[287, 0]",1.61,0.045,1.537,1.676,0.002,0.001,2328.0,1780.0,1.0
"S[287, 1]",0.818,0.011,0.802,0.837,0.0,0.0,2328.0,1780.0,1.0
"S[288, 0]",1.611,0.045,1.537,1.677,0.002,0.001,2328.0,1780.0,1.0
"S[288, 1]",0.819,0.011,0.802,0.837,0.0,0.0,2328.0,1780.0,1.0
"S[289, 0]",1.615,0.045,1.541,1.681,0.002,0.001,2328.0,1780.0,1.0
"S[289, 1]",0.822,0.011,0.805,0.84,0.0,0.0,2328.0,1780.0,1.0
"S[290, 0]",1.617,0.046,1.543,1.684,0.002,0.001,2328.0,1780.0,1.0
"S[290, 1]",0.823,0.011,0.807,0.842,0.0,0.0,2328.0,1780.0,1.0
"S[291, 0]",1.618,0.046,1.544,1.684,0.002,0.001,2328.0,1780.0,1.0
"S[291, 1]",0.824,0.011,0.807,0.842,0.0,0.0,2328.0,1780.0,1.0
"S[292, 0]",1.619,0.046,1.545,1.686,0.002,0.001,2328.0,1780.0,1.0
"S[292, 1]",0.824,0.011,0.808,0.843,0.0,0.0,2328.0,1780.0,1.0
"S[293, 0]",1.62,0.046,1.546,1.687,0.002,0.001,2328.0,1780.0,1.0
"S[293, 1]",0.825,0.011,0.808,0.844,0.0,0.0,2328.0,1780.0,1.0
"S[294, 0]",1.62,0.046,1.546,1.687,0.002,0.001,2328.0,1780.0,1.0
"S[294, 1]",0.825,0.011,0.808,0.844,0.0,0.0,2328.0,1780.0,1.0
"S[295, 0]",1.626,0.046,1.551,1.693,0.002,0.001,2328.0,1780.0,1.0
"S[295, 1]",0.829,0.011,0.812,0.848,0.0,0.0,2328.0,1780.0,1.0
"S[296, 0]",1.626,0.046,1.551,1.693,0.002,0.001,2328.0,1780.0,1.0
"S[296, 1]",0.829,0.011,0.812,0.848,0.0,0.0,2328.0,1780.0,1.0
"S[297, 0]",1.626,0.046,1.551,1.693,0.002,0.001,2328.0,1780.0,1.0
"S[297, 1]",0.829,0.011,0.812,0.848,0.0,0.0,2328.0,1780.0,1.0
"S[298, 0]",1.631,0.046,1.556,1.699,0.002,0.001,2328.0,1780.0,1.0
"S[298, 1]",0.833,0.011,0.816,0.852,0.0,0.0,2328.0,1780.0,1.0
"S[299, 0]",1.632,0.046,1.557,1.7,0.002,0.001,2328.0,1780.0,1.0
"S[299, 1]",0.833,0.011,0.816,0.853,0.0,0.0,2328.0,1780.0,1.0
"S[300, 0]",1.633,0.046,1.557,1.7,0.002,0.001,2328.0,1780.0,1.0
"S[300, 1]",0.833,0.011,0.816,0.853,0.0,0.0,2328.0,1780.0,1.0
"S[301, 0]",1.633,0.047,1.557,1.701,0.002,0.001,2328.0,1780.0,1.0
"S[301, 1]",0.834,0.011,0.817,0.853,0.0,0.0,2328.0,1780.0,1.0
"S[302, 0]",1.633,0.047,1.558,1.701,0.002,0.001,2328.0,1780.0,1.0
"S[302, 1]",0.834,0.011,0.817,0.853,0.0,0.0,2328.0,1780.0,1.0
"S[303, 0]",1.633,0.047,1.558,1.701,0.002,0.001,2328.0,1780.0,1.0
"S[303, 1]",0.834,0.011,0.817,0.853,0.0,0.0,2328.0,1780.0,1.0
"S[304, 0]",1.636,0.047,1.56,1.704,0.002,0.001,2328.0,1780.0,1.0
"S[304, 1]",0.836,0.011,0.819,0.855,0.0,0.0,2328.0,1780.0,1.0
"S[305, 0]",1.637,0.047,1.561,1.706,0.002,0.001,2328.0,1780.0,1.0
"S[305, 1]",0.837,0.011,0.819,0.856,0.0,0.0,2328.0,1780.0,1.0
"S[306, 0]",1.639,0.047,1.563,1.708,0.002,0.001,2328.0,1780.0,1.0
"S[306, 1]",0.838,0.011,0.821,0.857,0.0,0.0,2328.0,1780.0,1.0
"S[307, 0]",1.64,0.047,1.563,1.708,0.002,0.001,2328.0,1780.0,1.0
"S[307, 1]",0.838,0.011,0.821,0.858,0.0,0.0,2328.0,1780.0,1.0
"S[308, 0]",1.641,0.047,1.564,1.709,0.002,0.001,2328.0,1780.0,1.0
"S[308, 1]",0.839,0.011,0.822,0.858,0.0,0.0,2328.0,1780.0,1.0
"S[309, 0]",1.642,0.047,1.565,1.71,0.002,0.001,2328.0,1780.0,1.0
"S[309, 1]",0.839,0.011,0.822,0.859,0.0,0.0,2328.0,1780.0,1.0
"S[310, 0]",1.642,0.047,1.566,1.711,0.002,0.001,2328.0,1780.0,1.0
"S[310, 1]",0.84,0.011,0.822,0.859,0.0,0.0,2328.0,1780.0,1.0
"S[311, 0]",1.643,0.047,1.567,1.712,0.002,0.001,2328.0,1780.0,1.0
"S[311, 1]",0.84,0.012,0.823,0.86,0.0,0.0,2328.0,1780.0,1.0
"S[312, 0]",1.645,0.047,1.569,1.714,0.002,0.001,2328.0,1780.0,1.0
"S[312, 1]",0.842,0.012,0.824,0.861,0.0,0.0,2328.0,1780.0,1.0
"S[313, 0]",1.646,0.047,1.569,1.715,0.002,0.001,2328.0,1780.0,1.0
"S[313, 1]",0.842,0.012,0.825,0.862,0.0,0.0,2328.0,1780.0,1.0
"S[314, 0]",1.647,0.047,1.57,1.716,0.002,0.001,2328.0,1780.0,1.0
"S[314, 1]",0.843,0.012,0.826,0.863,0.0,0.0,2328.0,1780.0,1.0
"S[315, 0]",1.648,0.047,1.571,1.717,0.002,0.001,2328.0,1780.0,1.0
"S[315, 1]",0.843,0.012,0.826,0.863,0.0,0.0,2328.0,1780.0,1.0
"S[316, 0]",1.648,0.047,1.571,1.717,0.002,0.001,2328.0,1780.0,1.0
"S[316, 1]",0.843,0.012,0.826,0.863,0.0,0.0,2328.0,1780.0,1.0
"S[317, 0]",1.648,0.047,1.571,1.717,0.002,0.001,2328.0,1780.0,1.0
"S[317, 1]",0.843,0.012,0.826,0.863,0.0,0.0,2328.0,1780.0,1.0
"S[318, 0]",1.649,0.047,1.572,1.718,0.002,0.001,2328.0,1780.0,1.0
"S[318, 1]",0.844,0.012,0.827,0.864,0.0,0.0,2328.0,1780.0,1.0
"S[319, 0]",1.649,0.047,1.572,1.718,0.002,0.001,2328.0,1780.0,1.0
"S[319, 1]",0.844,0.012,0.827,0.864,0.0,0.0,2328.0,1780.0,1.0
"S[320, 0]",1.649,0.047,1.572,1.718,0.002,0.001,2328.0,1780.0,1.0
"S[320, 1]",0.844,0.012,0.827,0.864,0.0,0.0,2328.0,1780.0,1.0
"S[321, 0]",1.65,0.047,1.573,1.719,0.002,0.001,2328.0,1780.0,1.0
"S[321, 1]",0.845,0.012,0.827,0.864,0.0,0.0,2328.0,1780.0,1.0
"S[322, 0]",1.651,0.047,1.574,1.72,0.002,0.001,2328.0,1780.0,1.0
"S[322, 1]",0.845,0.012,0.828,0.865,0.0,0.0,2328.0,1780.0,1.0
"S[323, 0]",1.651,0.048,1.574,1.721,0.002,0.001,2328.0,1780.0,1.0
"S[323, 1]",0.846,0.012,0.828,0.865,0.0,0.0,2328.0,1780.0,1.0
"S[324, 0]",1.652,0.048,1.575,1.722,0.002,0.001,2328.0,1780.0,1.0
"S[324, 1]",0.846,0.012,0.829,0.866,0.0,0.0,2328.0,1780.0,1.0
"S[325, 0]",1.654,0.048,1.576,1.724,0.002,0.001,2328.0,1780.0,1.0
"S[325, 1]",0.847,0.012,0.83,0.867,0.0,0.0,2328.0,1780.0,1.0
"S[326, 0]",1.654,0.048,1.577,1.724,0.002,0.001,2328.0,1780.0,1.0
"S[326, 1]",0.847,0.012,0.83,0.867,0.0,0.0,2328.0,1780.0,1.0
"S[327, 0]",1.656,0.048,1.578,1.726,0.002,0.001,2328.0,1780.0,1.0
"S[327, 1]",0.849,0.012,0.831,0.869,0.0,0.0,2328.0,1780.0,1.0
"S[328, 0]",1.657,0.048,1.579,1.726,0.002,0.001,2328.0,1780.0,1.0
"S[328, 1]",0.849,0.012,0.831,0.869,0.0,0.0,2328.0,1780.0,1.0
"S[329, 0]",1.658,0.048,1.58,1.727,0.002,0.001,2328.0,1780.0,1.0
"S[329, 1]",0.85,0.012,0.832,0.87,0.0,0.0,2328.0,1780.0,1.0
"S[330, 0]",1.658,0.048,1.58,1.728,0.002,0.001,2328.0,1780.0,1.0
"S[330, 1]",0.85,0.012,0.832,0.87,0.0,0.0,2328.0,1780.0,1.0
"S[331, 0]",1.659,0.048,1.581,1.728,0.002,0.001,2328.0,1780.0,1.0
"S[331, 1]",0.85,0.012,0.833,0.87,0.0,0.0,2328.0,1780.0,1.0
"S[332, 0]",1.66,0.048,1.582,1.73,0.002,0.001,2328.0,1780.0,1.0
"S[332, 1]",0.851,0.012,0.834,0.871,0.0,0.0,2328.0,1780.0,1.0
"S[333, 0]",1.662,0.048,1.584,1.732,0.002,0.001,2328.0,1780.0,1.0
"S[333, 1]",0.853,0.012,0.835,0.873,0.0,0.0,2328.0,1780.0,1.0
"S[334, 0]",1.669,0.048,1.59,1.739,0.002,0.001,2328.0,1780.0,1.0
"S[334, 1]",0.857,0.012,0.839,0.877,0.0,0.0,2328.0,1780.0,1.0
"S[335, 0]",1.669,0.049,1.59,1.74,0.002,0.001,2328.0,1780.0,1.0
"S[335, 1]",0.857,0.012,0.839,0.878,0.0,0.0,2328.0,1780.0,1.0
"S[336, 0]",1.67,0.049,1.591,1.741,0.002,0.001,2328.0,1780.0,1.0
"S[336, 1]",0.858,0.012,0.84,0.878,0.0,0.0,2328.0,1780.0,1.0
"S[337, 0]",1.671,0.049,1.592,1.742,0.002,0.001,2328.0,1780.0,1.0
"S[337, 1]",0.858,0.012,0.84,0.879,0.0,0.0,2328.0,1780.0,1.0
"S[338, 0]",1.672,0.049,1.592,1.743,0.002,0.001,2328.0,1780.0,1.0
"S[338, 1]",0.858,0.012,0.841,0.879,0.0,0.0,2328.0,1780.0,1.0
"S[339, 0]",1.673,0.049,1.594,1.744,0.002,0.001,2328.0,1780.0,1.0
"S[339, 1]",0.859,0.012,0.841,0.88,0.0,0.0,2328.0,1780.0,1.0
"S[340, 0]",1.674,0.049,1.594,1.745,0.002,0.001,2328.0,1780.0,1.0
"S[340, 1]",0.86,0.012,0.842,0.88,0.0,0.0,2328.0,1780.0,1.0
"S[341, 0]",1.676,0.049,1.596,1.747,0.002,0.001,2328.0,1780.0,1.0
"S[341, 1]",0.861,0.012,0.843,0.882,0.0,0.0,2328.0,1780.0,1.0
"S[342, 0]",1.676,0.049,1.597,1.748,0.002,0.001,2328.0,1780.0,1.0
"S[342, 1]",0.861,0.012,0.843,0.882,0.0,0.0,2328.0,1780.0,1.0
"S[343, 0]",1.677,0.049,1.597,1.748,0.002,0.001,2328.0,1780.0,1.0
"S[343, 1]",0.862,0.012,0.844,0.882,0.0,0.0,2328.0,1780.0,1.0
"S[344, 0]",1.678,0.049,1.598,1.749,0.002,0.001,2328.0,1780.0,1.0
"S[344, 1]",0.862,0.012,0.844,0.883,0.0,0.0,2328.0,1780.0,1.0
"S[345, 0]",1.679,0.049,1.599,1.75,0.002,0.001,2328.0,1780.0,1.0
"S[345, 1]",0.863,0.012,0.845,0.884,0.0,0.0,2328.0,1780.0,1.0
"S[346, 0]",1.681,0.049,1.601,1.753,0.002,0.001,2328.0,1780.0,1.0
"S[346, 1]",0.865,0.012,0.846,0.885,0.0,0.0,2328.0,1780.0,1.0
"S[347, 0]",1.682,0.049,1.602,1.754,0.002,0.001,2328.0,1780.0,1.0
"S[347, 1]",0.865,0.012,0.847,0.886,0.0,0.0,2328.0,1780.0,1.0
"S[348, 0]",1.684,0.049,1.604,1.756,0.002,0.001,2328.0,1780.0,1.0
"S[348, 1]",0.866,0.012,0.848,0.887,0.0,0.0,2328.0,1780.0,1.0
"S[349, 0]",1.685,0.049,1.604,1.757,0.002,0.001,2328.0,1780.0,1.0
"S[349, 1]",0.867,0.012,0.848,0.887,0.0,0.0,2328.0,1780.0,1.0
"S[350, 0]",1.685,0.049,1.604,1.757,0.002,0.001,2328.0,1780.0,1.0
"S[350, 1]",0.867,0.012,0.848,0.888,0.0,0.0,2328.0,1780.0,1.0
"S[351, 0]",1.685,0.049,1.605,1.757,0.002,0.001,2328.0,1780.0,1.0
"S[351, 1]",0.867,0.012,0.849,0.888,0.0,0.0,2328.0,1780.0,1.0
"S[352, 0]",1.687,0.049,1.606,1.759,0.002,0.001,2328.0,1780.0,1.0
"S[352, 1]",0.868,0.012,0.85,0.889,0.0,0.0,2328.0,1780.0,1.0
"S[353, 0]",1.689,0.05,1.608,1.762,0.002,0.001,2328.0,1780.0,1.0
"S[353, 1]",0.869,0.012,0.851,0.89,0.0,0.0,2328.0,1780.0,1.0
"S[354, 0]",1.69,0.05,1.609,1.763,0.002,0.001,2328.0,1780.0,1.0
"S[354, 1]",0.87,0.012,0.852,0.891,0.0,0.0,2328.0,1780.0,1.0
"S[355, 0]",1.692,0.05,1.611,1.764,0.002,0.001,2328.0,1780.0,1.0
"S[355, 1]",0.871,0.012,0.852,0.892,0.0,0.0,2328.0,1780.0,1.0
"S[356, 0]",1.692,0.05,1.611,1.764,0.002,0.001,2328.0,1780.0,1.0
"S[356, 1]",0.871,0.012,0.852,0.892,0.0,0.0,2328.0,1780.0,1.0
"S[357, 0]",1.697,0.05,1.615,1.77,0.002,0.001,2328.0,1780.0,1.0
"S[357, 1]",0.874,0.012,0.855,0.895,0.0,0.0,2328.0,1780.0,1.0
"S[358, 0]",1.699,0.05,1.617,1.772,0.002,0.001,2328.0,1780.0,1.0
"S[358, 1]",0.875,0.012,0.857,0.897,0.0,0.0,2328.0,1780.0,1.0
"S[359, 0]",1.701,0.05,1.619,1.774,0.002,0.001,2328.0,1780.0,1.0
"S[359, 1]",0.877,0.012,0.858,0.898,0.0,0.0,2328.0,1780.0,1.0
"S[360, 0]",1.701,0.05,1.619,1.774,0.002,0.001,2328.0,1780.0,1.0
"S[360, 1]",0.877,0.012,0.858,0.898,0.0,0.0,2328.0,1780.0,1.0
"S[361, 0]",1.703,0.05,1.621,1.777,0.002,0.001,2328.0,1780.0,1.0
"S[361, 1]",0.878,0.013,0.859,0.9,0.0,0.0,2328.0,1780.0,1.0
"S[362, 0]",1.703,0.05,1.621,1.777,0.002,0.001,2328.0,1780.0,1.0
"S[362, 1]",0.878,0.013,0.859,0.9,0.0,0.0,2328.0,1780.0,1.0
"S[363, 0]",1.705,0.05,1.623,1.779,0.002,0.001,2328.0,1780.0,1.0
"S[363, 1]",0.879,0.013,0.86,0.901,0.0,0.0,2328.0,1780.0,1.0
"S[364, 0]",1.707,0.051,1.624,1.78,0.002,0.001,2328.0,1780.0,1.0
"S[364, 1]",0.88,0.013,0.861,0.902,0.0,0.0,2328.0,1780.0,1.0
"S[365, 0]",1.709,0.051,1.626,1.783,0.002,0.001,2328.0,1780.0,1.0
"S[365, 1]",0.882,0.013,0.863,0.903,0.0,0.0,2328.0,1780.0,1.0
"S[366, 0]",1.709,0.051,1.626,1.783,0.002,0.001,2328.0,1780.0,1.0
"S[366, 1]",0.882,0.013,0.863,0.903,0.0,0.0,2328.0,1780.0,1.0
"S[367, 0]",1.71,0.051,1.627,1.784,0.002,0.001,2328.0,1780.0,1.0
"S[367, 1]",0.882,0.013,0.863,0.904,0.0,0.0,2328.0,1780.0,1.0
"S[368, 0]",1.713,0.051,1.63,1.788,0.002,0.001,2328.0,1780.0,1.0
"S[368, 1]",0.884,0.013,0.865,0.906,0.0,0.0,2328.0,1780.0,1.0
"S[369, 0]",1.714,0.051,1.63,1.788,0.002,0.001,2328.0,1780.0,1.0
"S[369, 1]",0.884,0.013,0.865,0.906,0.0,0.0,2328.0,1780.0,1.0
"S[370, 0]",1.715,0.051,1.632,1.789,0.002,0.001,2328.0,1780.0,1.0
"S[370, 1]",0.885,0.013,0.866,0.907,0.0,0.0,2328.0,1780.0,1.0
"S[371, 0]",1.716,0.051,1.632,1.79,0.002,0.001,2328.0,1780.0,1.0
"S[371, 1]",0.886,0.013,0.866,0.907,0.0,0.0,2328.0,1780.0,1.0
"S[372, 0]",1.717,0.051,1.634,1.792,0.002,0.001,2328.0,1780.0,1.0
"S[372, 1]",0.886,0.013,0.867,0.908,0.0,0.0,2328.0,1780.0,1.0
"S[373, 0]",1.718,0.051,1.635,1.793,0.002,0.001,2328.0,1780.0,1.0
"S[373, 1]",0.887,0.013,0.868,0.909,0.0,0.0,2328.0,1780.0,1.0
"S[374, 0]",1.725,0.051,1.641,1.801,0.002,0.001,2328.0,1780.0,1.0
"S[374, 1]",0.891,0.013,0.872,0.913,0.0,0.0,2328.0,1780.0,1.0
"S[375, 0]",1.725,0.051,1.641,1.801,0.002,0.001,2328.0,1780.0,1.0
"S[375, 1]",0.891,0.013,0.872,0.913,0.0,0.0,2328.0,1780.0,1.0
"S[376, 0]",1.725,0.051,1.641,1.801,0.002,0.001,2328.0,1780.0,1.0
"S[376, 1]",0.891,0.013,0.872,0.913,0.0,0.0,2328.0,1780.0,1.0
"S[377, 0]",1.726,0.052,1.641,1.801,0.002,0.001,2328.0,1780.0,1.0
"S[377, 1]",0.891,0.013,0.872,0.914,0.0,0.0,2328.0,1780.0,1.0
"S[378, 0]",1.726,0.052,1.642,1.802,0.002,0.001,2328.0,1780.0,1.0
"S[378, 1]",0.892,0.013,0.873,0.914,0.0,0.0,2328.0,1780.0,1.0
"S[379, 0]",1.727,0.052,1.643,1.803,0.002,0.001,2328.0,1780.0,1.0
"S[379, 1]",0.893,0.013,0.873,0.915,0.0,0.0,2328.0,1780.0,1.0
"S[380, 0]",1.728,0.052,1.644,1.804,0.002,0.001,2328.0,1780.0,1.0
"S[380, 1]",0.893,0.013,0.874,0.915,0.0,0.0,2328.0,1780.0,1.0
"S[381, 0]",1.728,0.052,1.644,1.804,0.002,0.001,2328.0,1780.0,1.0
"S[381, 1]",0.893,0.013,0.874,0.915,0.0,0.0,2328.0,1780.0,1.0
"S[382, 0]",1.729,0.052,1.645,1.805,0.002,0.001,2328.0,1780.0,1.0
"S[382, 1]",0.894,0.013,0.874,0.916,0.0,0.0,2328.0,1780.0,1.0
"S[383, 0]",1.731,0.052,1.647,1.807,0.002,0.001,2328.0,1780.0,1.0
"S[383, 1]",0.895,0.013,0.875,0.917,0.0,0.0,2328.0,1780.0,1.0
"S[384, 0]",1.732,0.052,1.647,1.808,0.002,0.001,2328.0,1780.0,1.0
"S[384, 1]",0.895,0.013,0.876,0.917,0.0,0.0,2328.0,1780.0,1.0
"S[385, 0]",1.733,0.052,1.648,1.809,0.002,0.001,2328.0,1780.0,1.0
"S[385, 1]",0.896,0.013,0.876,0.918,0.0,0.0,2328.0,1780.0,1.0
"S[386, 0]",1.735,0.052,1.65,1.811,0.002,0.001,2328.0,1780.0,1.0
"S[386, 1]",0.897,0.013,0.877,0.919,0.0,0.0,2328.0,1780.0,1.0
"S[387, 0]",1.735,0.052,1.65,1.811,0.002,0.001,2328.0,1780.0,1.0
"S[387, 1]",0.897,0.013,0.878,0.92,0.0,0.0,2328.0,1780.0,1.0
"S[388, 0]",1.736,0.052,1.65,1.812,0.002,0.001,2328.0,1780.0,1.0
"S[388, 1]",0.897,0.013,0.878,0.92,0.0,0.0,2328.0,1780.0,1.0
"S[389, 0]",1.737,0.052,1.651,1.813,0.002,0.001,2328.0,1780.0,1.0
"S[389, 1]",0.898,0.013,0.878,0.92,0.0,0.0,2328.0,1780.0,1.0
"S[390, 0]",1.737,0.052,1.652,1.813,0.002,0.001,2328.0,1780.0,1.0
"S[390, 1]",0.898,0.013,0.879,0.921,0.0,0.0,2328.0,1780.0,1.0
"S[391, 0]",1.739,0.052,1.654,1.816,0.002,0.001,2328.0,1780.0,1.0
